1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197885827397253	4.15560237534232	29.0892166273962	33.2448190027385	31.265960728766	20.7780118767116	0	0	1.18731496438352	16.6224095013693	24.5378425972594	24.9336142520539	21.8929295871693	16.6224095013693	12.466807126027	39.8739942205465	43.1391103726012	41.5560237534232	35.3226201904097	2.47357284246567	14.6435512273967	38.1919646876699	45.7116261287655	44.524311164382	16.2266378465748	3.95771654794506	0	0	1.18731496438352	4.15560237534232	7.12388978630112	12.1699783849311	9.49851971506816	7.71754726849288	2.67145866986292	0	0	0	8.01437600958876	26.6566688954885	29.0892166273962	29.0892166273962	14.2477795726022	4.15560237534232	16.3255807602734	20.4811831356157	16.6224095013693	23.3505276328759	23.2515847191773	24.3399567698621	23.4494705465745	9.59746262876678	7.12388978630112	4.15560237534232	2.51268980834652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	0	0	0	0	0	0	0	0	0	0	0	0	10.3890059383558	20.7780118767116	20.7780118767116	19.8115927196552	0	0	0	0	0	0	0	0	4.08139519006835	6.75285385993127	0	0.14841437054794	5.86236763664363	8.31120475068464	6.01078200719157	12.466807126027	8.68224067705449	20.1843543945198	7.86596163904082	12.6152214965749	13.0712583806222	12.244185570205	0	0.51945029691779	3.11670178150674	13.9509508315064	8.68224067705449	8.08453553021142	10.3890059383558	0.7420718527397	0	0	15.8061304633556	18.0323460215747	23.3469297087414	8.68224067705449	2.67145866986292	0	10.9084562352736	7.12388978630112	7.32897146196736	8.31120475068464	8.1627903801367	9.20169097397227	24.9336142520539	26.3435507722593	18.6260035037665	19.4179965538723	22.4105699527389	20.8522190619856	8.60803349178052	62.1856212595868	70.8678619366413	60.4788559982855	20.0980042152919	19.2938681712322	13.8767436462324	12.466807126027	8.45961912123258	7.79175445376685	4.15560237534232	4.15560237534232	0.193283831411271	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35298681987889	5.66673051183043	8.31120475068464	10.7667879724778	12.9500167045551	24.1780501838098	24.9336142520539	17.9446466207964
214	4.15560237534232	4.15560237534232	3.77782034122029	0	0	0	3.9667113582813	4.15560237534232	4.15560237534232	2.02948022981834	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4503165237086	20.7780118767116	20.7780118767116	20.7780118767116	4.15560237534232	8.31120475068464	8.31120475068464	8.31120475068464	7.48008427561617	0.639323442360357	4.15560237534232	4.15560237534232	4.15560237534232	1.55835089075337	0.639323442360357	8.31120475068464	9.55788546328733	51.3589832029486	58.1784332547924	31.3268486756575	1.06553907060059	8.31120475068464	9.80295944952547	15.7699782448888	16.6224095013693	16.6224095013693	7.58397433499973	10.0160672636456	16.6224095013693	16.6224095013693	10.6553907060059	4.15560237534232	3.63615207842453	0	1.59830860590089	4.15560237534232	4.15560237534232	4.25949243472588	29.4088783485764	33.0317111886184	29.5047768649305	42.0887932887235	43.7936558016844	36.5693009030124	0	5.61006320671213	8.31120475068464	8.31120475068464	14.336828194931	15.9830860590089	33.2448190027385	33.2448190027385	24.8270603449938	20.8819019360951	8.31120475068464	8.31120475068464	6.04451254595246	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8722658497508	4.15560237534232	4.15560237534232	2.12612214552398	0	0	0
215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94714568493133	23.6772693478806	24.9336142520539	29.7657100373357	16.2358418385467	4.15560237534232	6.18508260516066	7.8164901821915	4.15560237534232	28.6060070488681	12.2735232946157	3.09254130258033	11.3071041375593	12.6600909574382	14.0130777773171	11.5763209027393	20.681369961006	20.681369961006	16.6224095013693	12.3701652103213	0	0	0	0	0	0	0	0	1.54627065129016	4.15560237534232	4.15560237534232	5.70187302663248	5.60523111092685	8.31120475068464	8.31120475068464	32.2783998456822	57.9851494233812	65.8131445955376	63.1255789397238	23.2907016850581	10.1474011490917	1.06306107276199	0	0	0.0966419157056353	35.8541507267907	37.4004213780809	38.946692029371	28.8959327959849	10.6306107276199	41.5560237534232	39.8164692707217	41.5560237534232	22.2276406122961	8.31120475068464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	0	0	0	2.89925747116906	4.15560237534232	4.15560237534232	3.11670178150674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.4756677499442	1.05395712418102	0.752826517272159	1.45597747457249	0	5.60102928850486	2.3659633961803	1.71644445938052	0	3.5232281008337	0.758321601339839	3.13175831185218	0.301130606908864	0.0303328640535936	6.23340356301348	13.4605381288262	3.88260659885998	0	0	4.09537625396055	16.046085084351	28.4267292921967	10.9611540914826	5.79357703423637	0	9.78674472453807	4.39650686086941	0	8.13052638653932	12.3764679439543	2.09296761969796	0	0	0.879653057554213	3.64368034359725	0.421582849672409	8.55210923621173	16.3494137248869	24.0904485527091	8.1606394472302	1.27398029025093	9.54584023901098	16.1406005303151	6.33956858720105	11.2020585770097	20.145637602203	7.67883047617602	31.3945142954693	33.3351581848112	4.06526319326966	0.454992960803903	0	4.99876807468714	59.894877714173	31.0220549415089	23.6772693478806	16.2446274672472	7.15150176221701	3.11670178150674	0	0	0	0	0	0	0	11.1445700065999	20.1015184667721	26.06696035442	26.9630944818722	26.633633405603	41.7493075848344	44.9560620605214	37.2071375466696	18.6057651805099	50.2537961669304	46.183853671418
217	32.7616094242104	18.1686801526594	4.15560237534232	0.579851494233812	0	0	0.283336525591522	4.15560237534232	4.15560237534232	4.15560237534232	1.60557364501862	0	0	0	0	0	0	0	0	0	0	0	0	20.370599879129	33.2448190027385	33.2448190027385	15.5631383076546	18.3335398912161	4.79492581770267	0	0	2.28150718646245	0	0	0	1.83805489678603	3.25929598066064	0	10.708667659536	20.7780118767116	13.3458768592724	26.2373326443182	41.5560237534232	36.2816053539502	14.0149727168408	1.38520079178077	1.83805489678603	2.44447198549548	10.3090905080608	6.43710956180477	8.31120475068464	8.31120475068464	1.22223599274774	0	0	0	7.51205044773419	16.6224095013693	16.6224095013693	9.20751114536631	4.15560237534232	4.63509495711259	21.3483886733272	20.7780118767116	19.659195852581	0.733341595648644	0	0	11.0816063342462	19.4194495616958	37.4004213780809	24.9336142520539	16.2964799033032	0	0	0	0	0	0	0	2.31940597693525	8.31120475068464	8.31120475068464	8.31120475068464	8.214562834979	22.3835855217302	60.9810488102559	59.217333848628	51.9933506496318	13.7890442454541	0	0	0	0	0	0	0	0	0	0
218	0	0	0	0	0	0	0	0	0	0.289925747116906	4.15560237534232	4.15560237534232	4.15560237534232	1.54627065129016	0	0	0	0	0	0	0	0	0	0	0	7.80749537185527	8.31120475068464	8.31120475068464	8.31120475068464	6.75285385993127	11.7112430577829	0	35.1337291733487	50.9061290979434	54.0228308794501	54.0228308794501	49.7373659298784	4.407457064757	45.7116261287655	45.7116261287655	45.7116261287655	54.7783949476942	36.7511085069336	0	0	0	0	0	0	1.29862574229447	4.15560237534232	4.15560237534232	7.53202930530795	12.466807126027	9.99941821566745	12.466807126027	12.5966697002564	15.973096630222	16.6224095013693	14.6744708879276	12.466807126027	10.1292807898969	0	0	3.89587722688342	12.466807126027	12.466807126027	12.466807126027	12.466807126027	3.77782034122029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.4004213780809	37.4004213780809	39.0059950230995	20.681369961006	4.15560237534232	4.15560237534232	0.283336525591522	0	0	0	0
219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99589938687469	4.15560237534232	4.15560237534232	3.02225627297623	0	12.9390346686795	19.5216669725383	20.8724573852421	24.32249625568	23.0339103090403	4.27433387178067	15.5538260334241	16.6224095013693	16.6224095013693	16.6224095013693	2.25589843232869	0	1.66224095013693	7.71754726849288	8.31120475068464	8.31120475068464	7.83627876493123	1.78097244657528	16.2662150120542	24.2212252734238	2.84955591452045	0	0	0	0	0	0	0	0	0	0	18.878307933698	45.7116261287655	45.7116261287655	45.7116261287655	28.1393646558894	3.68067638958891	8.31120475068464	10.9232976723284	12.466807126027	12.466807126027	5.69911182904089	2.73082441808209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9835975474988	20.7780118767116	23.8947136582183	22.6142082751187	4.15560237534232	10.0507592333861	12.466807126027	12.466807126027	10.6723424639473	0.193283831411271	0	0	0	0	0	0	0	3.67239279681414	11.6167975492524	41.4593818377175	50.3394560467604	65.2332931013038	64.8840643604585
220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37462992876704	4.15560237534232	4.15560237534232	5.34291733972584	8.31120475068464	13.4562362630132	16.6224095013693	14.2477795726022	16.6224095013693	17.0001915354913	60.5530631835595	78.20088106326	34.6300197945193	3.75983072054781	4.91116644358638	8.31120475068464	7.91543309589013	0	3.3640590657533	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	11.1445700065999	9.3006338876709	0	0	0	0	0	0	0	3.95771654794506	10.6858346794517	20.7780118767116	27.9019016630127	45.7116261287655	45.7116261287655	45.7116261287655	41.9338057875452	46.3052836109572	45.7116261287655	38.5877363424644	20.7780118767116	33.2448190027385	33.2448190027385	33.2448190027385	17.1056190798974	12.17688137891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.61118559713551	8.31120475068464	1.53101140144191	0	0	1.34776293254345	12.466807126027	12.466807126027	13.2323128267479	14.653966270944	4.15560237534232	4.26496033258817	7.43634109271783	4.15560237534232	3.71817054635892	0	0	1.0935795724585	8.31120475068464	10.0609320666182	16.6224095013693	22.9651710216286	19.1376425180238	20.7780118767116	20.7780118767116	2.80783944279886	0.546789786229252	20.7780118767116	6.56147743475103	0	0	0	0	33.9009667462136	41.5560237534232	43.9146088853742	20.449938004974	0	0	0	4.04328879763036	41.2279498816856	61.5685299294138	24.4961824230705	3.06202280288381	2.92015302051082	4.15560237534232	7.87377292170123	18.3721368173029	23.402602850612	42.3422187974069	41.8840976251607	31.1670178150674	24.7148983375622	44.5086885990611	41.5560237534232	41.5560237534232	23.0447040814438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	0	0	1.3222371194271	4.15560237534232	4.15560237534232	4.15560237534232	0.566673051183043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36602917073717	8.31120475068464	11.3173851924216	12.466807126027	21.6437623715746	0	0	0	0	0	0	0	0	0	0	0	0	0.972587789973734	4.67505267226011	31.6533117100543	42.4401944715811	50.5598288999982	30.9459751355279	17.9486655786062	5.88710336506828	12.466807126027	16.0034899986587	16.6224095013693	5.80052831558199	1.32625607723691	0	3.80930217739713	9.46062668428996	12.466807126027	10.1679632588163	3.72272712791083	5.30502430894764	0	0	5.65869259621082	67.9927282263456	74.8008427561617	23.8726093902644	5.74710966802661	4.24401944715811	11.0816063342462	24.9336142520539	28.2934629810541	25.7993647469169	13.7930632032639	22.9000216002906	20.604861777739	16.6224095013693	4.73545386957613	0	3.67239279681414	4.15560237534232	4.15560237534232	2.36113771326268	0	0	0	0	0	9.25565983598971	29.0892166273962	29.0892166273962	29.0892166273962	3.9667113582813	3.47910896540287	10.5778969554168	12.466807126027	12.466807126027	3.96231854393105	0
223	0	0	0	0	3.8722658497508	4.15560237534232	4.15560237534232	2.12612214552398	2.73891974738471	4.15560237534232	4.15560237534232	3.2858251339916	0	14.6895711872566	16.6224095013693	16.6224095013693	9.44455085305072	0	1.13334610236609	4.15560237534232	4.15560237534232	12.0802394632044	9.06676881892869	5.9365748219176	0	4.93192369820847	20.145637602203	24.7966163715481	21.6362341064018	20.6425031036026	8.17420687017884	12.5571463080996	22.6503162436241	41.5560237534232	20.275686314857	0	7.40781292995805	20.6866799563744	12.6474854901723	16.9420712225495	18.9260586442221	12.8321348073757	9.07908779830224	30.8960002688494	59.4570801395132	60.6175911707542	44.3416473237076	14.0477428122985	4.84059177787127	0	3.02636259943408	12.466807126027	11.1568889859734	11.781817723498	2.48432750699812	8.08287494984165	5.55585969746853	0	3.79027469399354	14.2735907674801	9.17885799388798	1.44542691316255	4.15560237534232	2.34881873388914	4.29111114845131	10.8684985201261	32.4769359551209	4.56659601685969	6.32374274508614	9.54418567523675	7.54332170306703	8.7177310700116	3.05961933129599	4.15560237534232	3.47061297281336	4.15560237534232	0.632374274508614	0	0	0	0	5.85562152889145	8.31120475068464	8.31120475068464	6.18508260516066	0	0	0	0	0	0	0	0	1.41668262795761	4.15560237534232	4.15560237534232	4.15560237534232	0.472227542652536	0	0
224	3.47910896540287	8.98769816062408	13.600153228393	16.6224095013693	12.466807126027	7.05485984651138	9.06676881892869	8.31120475068464	8.31120475068464	0.773135325645082	0	0	0	2.51268980834652	8.50009576774565	14.9794969343735	16.6224095013693	9.47090773915226	5.1945029691779	0	0	0	0.0944455085305072	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	3.91115517679277	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	3.17781358114413	0	0	0	0	0	0	0.244447198549548	4.15560237534232	4.15560237534232	6.84452155938735	10.7556767361801	16.6224095013693	16.6224095013693	16.6224095013693	11.4279065321914	8.31120475068464	8.31120475068464	7.33341595648644	4.15560237534232	2.44447198549548	0	0	0.244447198549548	8.06675755213509	10.5112295376306	12.466807126027	12.466807126027	8.31120475068464	26.1558502448016	14.6668319129729	14.4223847144233	29.0892166273962	29.0892166273962	35.4448437896845	41.5560237534232	41.5560237534232	41.5560237534232	47.5478225271726	35.1337291733487	32.1817579299766	24.1780501838098	8.31120475068464	8.31120475068464	0.579851494233812	0	0	0	0	0	0	0	0	1.88891017061014	4.15560237534232	5.47783949476942	12.466807126027	8.31120475068464	8.31120475068464	2.45558322179319
225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39830841917785	9.4325577726024	14.4786463712324	0	0	3.2321351808218	15.9627900767118	0.59365748219176	9.39957680136953	15.2153945238912	0	0	0	6.89302298767099	18.00761029315	19.6236778835609	0	18.7991536027391	10.8837205068489	0	11.8123815551069	34.0693432835604	20.41522119315	15.7649042493145	15.6659613356159	24.0761089999991	16.6224095013693	0	2.70443964109579	61.5095113493129	19.8875256534239	0	0	0	0	2.93530643972592	17.6448196095884	18.4363629191774	11.8731496438352	3.52896392191768	0	3.75983072054781	1.17796602765609	0	0	0	0.0329809712328755	4.15560237534232	0.758562338356137	0	5.27695539726009	38.4558124575329	56.6405331631303	23.580627432175	19.1350993097158	22.7613675558522	23.580627432175	28.8058801018047	27.832871723223	22.3835855217302	16.6224095013693	22.8558130643827	37.7869890409034	34.0003830709826	30.732129194392	12.9390346686795	1.54627065129016	0	0	0	0	0	0	0	0	0
226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49601685512323	4.15560237534232	3.31325054250266	1.2354493548315	16.5662527125133	26.0567500291735	7.14763608558879	11.3998281377634	16.7908798679372	3.59403448678255	8.98508621695636	10.1082219940759	0.332448190027385	9.77128126094004	28.0222376391327	0.336940733135864	24.821300674342	22.294245175823	7.31386018060248	3.87481843106243	16.6224095013693	6.51418750729336	4.941797419326	37.9619892666406	45.7116261287655	8.36736153954061	17.296290967641	52.5065975803387	39.0289682549042	5.78414925216566	11.524870587616	79.01260192036	104.732411216398	35.3226201904097	0	0	4.82049875539709	10.1643787829319	16.1169984016655	15.2184897799698	18.4194267447605	23.5858513195105	15.5142488679447	12.8037478591628	8.14273438411671	5.27873815246186	12.466807126027	10.7259466714917	12.466807126027	12.466807126027	5.99179877374939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	27.2530202289892	55.5691015307403	41.5560237534232	41.5560237534232	18.7946561975709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9667113582813	4.15560237534232	4.15560237534232	0.899666493630811	0	2.18490434167483	4.57964343405072	6.81176059463328	0.642618924022008	6.68323680982888	5.47012965733836	1.11387280163815	4.15560237534232	1.14491085851268	7.02596690264062	5.82641157779954	0	0	2.52763443448656	15.037282822115	36.5523392606641	24.5052016360392	22.3202972943644	7.92563339627143	3.01069151682964	3.38445966651591	0.257047569608803	4.15560237534232	3.26511615205468	6.04061788580688	5.14095139217606	0.38163695283756	0	2.22774560327629	13.5806799276651	23.4494705465745	43.7837693566995	14.7373939909047	7.50552673913868	3.64150723612471	2.22774560327629	17.5649172566016	43.7610372587069	27.8039787793522	13.8805687588754	5.226633915379	4.15560237534232	0.556936400819074	0.0856825232029344	20.141950288649	60.9631152588878	54.6226085418707	47.3395940696212	20.2267585003907	30.3316132138388	16.4938857165649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.00253676438335	11.4279065321914	21.4518933429833	0.346300197945193	4.15560237534232	4.15560237534232	4.15560237534232	3.93097521991841	0	0	0	0	0.786195043983682	4.50190257328751	51.3678626952037	64.8735704150662	20.7780118767116	20.7780118767116	32.8985188047934	37.631288176711	3.46300197945193	18.7002106890404	24.9336142520539	24.9336142520539	24.9336142520539	9.11923854589009	0.577166996575322	0	2.77040158356155	4.15560237534232	6.46427036164361	10.8507395356161	10.3328491494998	27.7040158356154	35.6689203883549	34.052852797944	36.8232543815055	23.6981648972224	12.466807126027	10.2735725390407	9.23467194520515	28.5120496308209	33.9187004690103	41.5560237534232	43.6338249410943	27.2422822383552	18.4693438904103	8.31120475068464	4.61733597260258	0	0	0	0	0	0	0	0.661118559713551	4.15560237534232	4.15560237534232	4.15560237534232	1.22779161089659	0	0	0	0	0	0	0	0	0	0	0	0	0	9.06676881892869
229	20.9712957081229	15.2694226814904	17.9446466207964	20.7780118767116	16.0557364501862	7.44142750933392	0	0	0	3.67239279681414	4.15560237534232	4.15560237534232	18.6057651805099	23.1940597693525	24.9336142520539	16.0425580071355	7.93342271656261	11.5003879689706	15.8668454331252	16.6224095013693	8.31120475068464	2.60933172405215	0	0	0	3.07822398173505	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.00718800479438	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	1.23128959269402	0	0	0	0	0	0.461733597260258	5.8486255652966	8.31120475068464	11.6972511305932	16.6224095013693	16.6224095013693	10.6858346794517	9.69640554246541	8.46511594977139	6.23340356301348	13.698096718721	9.23467194520515	0	0	0	0	1.78097244657528	12.466807126027	36.4769541835603	53.8689196803634	62.3340356301348	62.3340356301348	9.23467194520515	1.07737839360727	12.318392755479	0	0	0	2.15475678721454	22.0093014694056	29.0892166273962	29.0892166273962	29.0892166273962	30.7822398173505	20.7780118767116	5.89515685804375	4.15560237534232	2.36113771326268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	0	0	0	0	0	0	0	2.60933172405215	12.466807126027	12.466807126027	12.466807126027	2.89925747116906	0	0	0	0	0	0	0	0	0	0	0	2.85976937657966	5.71953875315932	8.31120475068464	3.127872755634	5.09396420203252	12.024721766948	10.187928404065	63.9426559044608	49.8672285041078	11.5284452993368	0.839962182250043	6.83663616588575	1.96609144639852	4.77452187805288	20.6439601871844	28.0614870076879	0	0	2.65251215447382	6.65790057984952	7.95373357861218	10.4332144742637	15.3265765026066	8.31120475068464	11.8036790874085	21.9397931859471	8.00174499932936	0.402155068581515	0	21.4853484512379	29.2232683169234	2.68103379054343	12.9973095569217	12.3774393330088	1.29583299876266	1.06100486178953	4.95991251250535	45.6232090569497	100.628134938397	65.640643971805	21.7948082025932	32.038353796994	35.1215426561189	0.707336574526352	2.85976937657966	8.31120475068464	2.14482703243474	0	1.98938411585537	6.16637771824989	13.5839045387534	15.2077363523166	11.6624969888639	12.466807126027	12.17688137891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
